File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_034.tif,Page,Page 34,34,ark:/21198/z12j91bb,ark:/21198/z1mk92sw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk92sw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_035.tif,Page,Page 35,35,ark:/21198/z12j91bb,ark:/21198/z1gx71d0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx71d0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_036.tif,Page,Page 36,36,ark:/21198/z12j91bb,ark:/21198/z1c568q1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c568q1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_037.tif,Page,Page 37,37,ark:/21198/z12j91bb,ark:/21198/z17d5j32,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5j32
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_038.tif,Page,Page 38,38,ark:/21198/z12j91bb,ark:/21198/z13n4sbw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4sbw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_039.tif,Page,Page 39,39,ark:/21198/z12j91bb,ark:/21198/z1zw48vk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw48vk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_040.tif,Page,Page 40,40,ark:/21198/z12j91bb,ark:/21198/z1v43j2p,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v43j2p
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_041.tif,Page,Page 41,41,ark:/21198/z12j91bb,ark:/21198/z1qc2scd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2scd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_042.tif,Page,Page 42,42,ark:/21198/z12j91bb,ark:/21198/z1kq0r0h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0r0h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_043.tif,Page,Page 43,43,ark:/21198/z12j91bb,ark:/21198/z1fz00ch,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz00ch
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_044.tif,Page,Page 44,44,ark:/21198/z12j91bb,ark:/21198/z1b597nj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b597nj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_045.tif,Page,Page 45,45,ark:/21198/z12j91bb,ark:/21198/z16d8gxt,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d8gxt
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_046.tif,Page,Page 46,46,ark:/21198/z12j91bb,ark:/21198/z12n7r52,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7r52
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_047.tif,Page,Page 47,47,ark:/21198/z12j91bb,ark:/21198/z1xw77n9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw77n9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_048.tif,Page,Page 48,48,ark:/21198/z12j91bb,ark:/21198/z1t46gzb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t46gzb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_049.tif,Page,Page 49,49,ark:/21198/z12j91bb,ark:/21198/z1pg4fkf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4fkf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_050.tif,Page,Page 50,50,ark:/21198/z12j91bb,ark:/21198/z1jq3pxm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3pxm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_051.tif,Page,Page 51,51,ark:/21198/z12j91bb,ark:/21198/z1dz2z86,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2z86
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_052.tif,Page,Page 52,52,ark:/21198/z12j91bb,ark:/21198/z19626g8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19626g8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_053.tif,Page,Page 53,53,ark:/21198/z12j91bb,ark:/21198/z15f1fs0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f1fs0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_054.tif,Page,Page 54,54,ark:/21198/z12j91bb,ark:/21198/z11p0q0s,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0q0s
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_055.tif,Page,Page 55,55,ark:/21198/z12j91bb,ark:/21198/z1wx06kc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx06kc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_056.tif,Page,Page 56,56,ark:/21198/z12j91bb,ark:/21198/z1s78567,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s78567
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_057.tif,Page,Page 57,57,ark:/21198/z12j91bb,ark:/21198/z1ng7djd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng7djd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_058.tif,Page,Page 58,58,ark:/21198/z12j91bb,ark:/21198/z1hq6nv4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6nv4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_059.tif,Page,Page 59,59,ark:/21198/z12j91bb,ark:/21198/z1cz5x3c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5x3c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_060.tif,Page,Page 60,60,ark:/21198/z12j91bb,ark:/21198/z18655bw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18655bw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_061.tif,Page,Page 61,61,ark:/21198/z12j91bb,ark:/21198/z14f4dj8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f4dj8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_062.tif,Page,Page 62,62,ark:/21198/z12j91bb,ark:/21198/z10p3nwf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p3nwf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_063.tif,Page,Page 63,63,ark:/21198/z12j91bb,ark:/21198/z1w11vrw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11vrw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_064.tif,Page,Page 64,64,ark:/21198/z12j91bb,ark:/21198/z1r81449,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r81449
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_065.tif,Page,Page 65,65,ark:/21198/z12j91bb,ark:/21198/z1mh0cdk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh0cdk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_066.tif,Page,Page 66,66,ark:/21198/z12j91bb,ark:/21198/z1gq9mp9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq9mp9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_067.tif,Page,Page 67,67,ark:/21198/z12j91bb,ark:/21198/z1bz8vx4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8vx4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_068.tif,Page,Page 68,68,ark:/21198/z12j91bb,ark:/21198/z1768452,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1768452
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_069.tif,Page,Page 69,69,ark:/21198/z12j91bb,ark:/21198/z13f7ch7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f7ch7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_070.tif,Page,Page 70,70,ark:/21198/z12j91bb,ark:/21198/z1zs5kcc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs5kcc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_071.tif,Page,Page 71,71,ark:/21198/z12j91bb,ark:/21198/z1v14tqv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14tqv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_072.tif,Page,Page 72,72,ark:/21198/z12j91bb,ark:/21198/z1q8431c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q8431c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_073.tif,Page,Page 73,73,ark:/21198/z12j91bb,ark:/21198/z1kh3b7r,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh3b7r
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_074.tif,Page,Page 74,74,ark:/21198/z12j91bb,ark:/21198/z1fr2kh1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr2kh1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_075.tif,Page,Page 75,75,ark:/21198/z12j91bb,ark:/21198/z1b01tqq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01tqq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_076.tif,Page,Page 76,76,ark:/21198/z12j91bb,ark:/21198/z1671334,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1671334
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_077.tif,Page,Page 77,77,ark:/21198/z12j91bb,ark:/21198/z12j91pt,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j91pt
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_078.tif,Page,Page 78,78,ark:/21198/z12j91bb,ark:/21198/z1xs8j9w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs8j9w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_079.tif,Page,Page 79,79,ark:/21198/z12j91bb,ark:/21198/z1t17skg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17skg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_080.tif,Page,Page 80,80,ark:/21198/z12j91bb,ark:/21198/z1p871tp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p871tp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_081.tif,Page,Page 81,81,ark:/21198/z12j91bb,ark:/21198/z1jh692x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh692x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_082.tif,Page,Page 82,82,ark:/21198/z12j91bb,ark:/21198/z1dr5jb6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr5jb6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_083.tif,Page,Page 83,83,ark:/21198/z12j91bb,ark:/21198/z1904spp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904spp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_084.tif,Page,Page 84,84,ark:/21198/z12j91bb,ark:/21198/z15b2r9s,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2r9s
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_085.tif,Page,Page 85,85,ark:/21198/z12j91bb,ark:/21198/z11k20ps,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k20ps
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_086.tif,Page,Page 86,86,ark:/21198/z12j91bb,ark:/21198/z1wt1h4m,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt1h4m
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_087.tif,Page,Page 87,87,ark:/21198/z12j91bb,ark:/21198/z1s20rd6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20rd6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_088.tif,Page,Page 88,88,ark:/21198/z12j91bb,ark:/21198/z1n900mz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n900mz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_001.tif,Page,Page 1,1,ark:/21198/z1xs8hxj,ark:/21198/z1hh97wp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh97wp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_002.tif,Page,Page 2,2,ark:/21198/z1xs8hxj,ark:/21198/z1cr8h8q,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr8h8q
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_003.tif,Page,Page 3,3,ark:/21198/z1xs8hxj,ark:/21198/z1836fwq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1836fwq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_004.tif,Page,Page 4,4,ark:/21198/z1xs8hxj,ark:/21198/z14b5q79,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5q79
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_005.tif,Page,Page 5,5,ark:/21198/z1xs8hxj,ark:/21198/z10k4zhk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4zhk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_006.tif,Page,Page 6,6,ark:/21198/z1xs8hxj,ark:/21198/z1vt4g1p,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt4g1p
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_007.tif,Page,Page 7,7,ark:/21198/z1xs8hxj,ark:/21198/z1r23q8t,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23q8t
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_008.tif,Page,Page 8,8,ark:/21198/z1xs8hxj,ark:/21198/z1m92zhn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92zhn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_009.tif,Page,Page 9,9,ark:/21198/z1xs8hxj,ark:/21198/z1gn0x56,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0x56
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_010.tif,Page,Page 10,10,ark:/21198/z1xs8hxj,ark:/21198/z1bw05hr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw05hr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_011.tif,Page,Page 11,11,ark:/21198/z1xs8hxj,ark:/21198/z1739dvp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1739dvp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_012.tif,Page,Page 12,12,ark:/21198/z1xs8hxj,ark:/21198/z13b8p3x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8p3x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_013.tif,Page,Page 13,13,ark:/21198/z1xs8hxj,ark:/21198/z1zk85mm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk85mm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_014.tif,Page,Page 14,14,ark:/21198/z1xs8hxj,ark:/21198/z1tt7dt0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt7dt0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_015.tif,Page,Page 15,15,ark:/21198/z1xs8hxj,ark:/21198/z1q26p4f,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26p4f
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_016.tif,Page,Page 16,16,ark:/21198/z1xs8hxj,ark:/21198/z1kd4mr4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4mr4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_017.tif,Page,Page 17,17,ark:/21198/z1xs8hxj,ark:/21198/z1fn3w28,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3w28
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_018.tif,Page,Page 18,18,ark:/21198/z1xs8hxj,ark:/21198/z19w34f8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w34f8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_019.tif,Page,Page 19,19,ark:/21198/z1xs8hxj,ark:/21198/z1642cnz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1642cnz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_020.tif,Page,Page 20,20,ark:/21198/z1xs8hxj,ark:/21198/z12c1mzp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1mzp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_021.tif,Page,Page 21,21,ark:/21198/z1xs8hxj,ark:/21198/z1xm14dw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm14dw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_022.tif,Page,Page 22,22,ark:/21198/z1xs8hxj,ark:/21198/z1sv0cp5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv0cp5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_023.tif,Page,Page 23,23,ark:/21198/z1xs8hxj,ark:/21198/z1p58bcx,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p58bcx
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_024.tif,Page,Page 24,24,ark:/21198/z1xs8hxj,ark:/21198/z1jd7kpn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7kpn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_025.tif,Page,Page 25,25,ark:/21198/z1xs8hxj,ark:/21198/z1dn6tzx,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6tzx
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_026.tif,Page,Page 26,26,ark:/21198/z1xs8hxj,ark:/21198/z18w6370,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w6370
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_027.tif,Page,Page 27,27,ark:/21198/z1xs8hxj,ark:/21198/z1545bhk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1545bhk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_028.tif,Page,Page 28,28,ark:/21198/z1xs8hxj,ark:/21198/z11c4krd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4krd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_029.tif,Page,Page 29,29,ark:/21198/z1xs8hxj,ark:/21198/z1wm439z,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm439z
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_030.tif,Page,Page 30,30,ark:/21198/z1xs8hxj,ark:/21198/z1rz21xn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz21xn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_031.tif,Page,Page 31,31,ark:/21198/z1xs8hxj,ark:/21198/z1n61990,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n61990
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_032.tif,Page,Page 32,32,ark:/21198/z1xs8hxj,ark:/21198/z1hf0jmq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0jmq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_033.tif,Page,Page 33,33,ark:/21198/z1xs8hxj,ark:/21198/z1cn9sv0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9sv0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_034.tif,Page,Page 34,34,ark:/21198/z1xs8hxj,ark:/21198/z17w923m,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w923m
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_035.tif,Page,Page 35,35,ark:/21198/z1xs8hxj,ark:/21198/z14489br,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14489br
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_036.tif,Page,Page 36,36,ark:/21198/z1xs8hxj,ark:/21198/z10c7jng,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7jng
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_037.tif,Page,Page 37,37,ark:/21198/z1xs8hxj,ark:/21198/z1vq5rhm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5rhm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_038.tif,Page,Page 38,38,ark:/21198/z1xs8hxj,ark:/21198/z1qz50v5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz50v5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_039.tif,Page,Page 39,39,ark:/21198/z1xs8hxj,ark:/21198/z1m64862,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m64862
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_040.tif,Page,Page 40,40,ark:/21198/z1xs8hxj,ark:/21198/z1gf3hdf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3hdf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_041.tif,Page,Page 41,41,ark:/21198/z1xs8hxj,ark:/21198/z1bp2rq5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2rq5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_042.tif,Page,Page 42,42,ark:/21198/z1xs8hxj,ark:/21198/z16x20xx,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x20xx
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_043.tif,Page,Page 43,43,ark:/21198/z1xs8hxj,ark:/21198/z135187c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz135187c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_044.tif,Page,Page 44,44,ark:/21198/z1xs8hxj,ark:/21198/z1zg9g3z,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg9g3z
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_045.tif,Page,Page 45,45,ark:/21198/z1xs8hxj,ark:/21198/z1tq8qgk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8qgk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_046.tif,Page,Page 46,46,ark:/21198/z1xs8hxj,ark:/21198/z1pz7zrv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7zrv
